,DateTime Processor,SunDateTime,Buoy Amirabad Battery Voltage(1),Buoy Amirabad Air Temperature(1),Buoy Amirabad Air Pressure(1),Buoy Amirabad Air Humidity(1),Buoy Amirabad Wind Speed(1),Buoy Amirabad Wind Direction(1),Buoy Amirabad Wind Gust(1),Buoy Amirabad Water Temperature(1),Buoy Amirabad Water Conductivity(1),Buoy Amirabad Hmax(1),Buoy Amirabad Hm0(1),Buoy Amirabad Tz(1),Buoy Amirabad MDIR(1),Buoy Noshahr Battery Voltage(1),Buoy Noshahr Air Temperature(1),Buoy Noshahr Air Pressure(1),Buoy Noshahr Air Humidity(1),Buoy Noshahr Wind Speed(1),Buoy Noshahr Wind Direction(1),Buoy Noshahr Wind Gust(1),Buoy Noshahr Water Temperature(1),Buoy Noshahr Water Conductivity(1),Buoy Noshahr Hmax(1),Buoy Noshahr Hm0(1),Buoy Noshahr Tz(1),Buoy Noshahr MDIR(1)
412,2015-04-07 01:00:06,1394-01-18 05:30:06,0.4897959183673468,0.9851200114445269,0.9812273910739384,0.8314530000000001,0.3571031012756863,0.0005558643690939411,0.31333333333333335,0.03684210526315786,0.7861271676300577,0.06826760326689363,0.15134272471776497,0.06929257806234701,0.955949795748939,0.4438642297650129,0.24824299631299532,0.9230622885602124,0.8813606584131869,0.2884941165697541,0.7602111697693805,0.27037037037037037,1.0,0.02857142857142857,0.09601047000854099,0.18355909117379715,0.10553455278740129,0.023198134168702533
413,2015-04-07 02:00:06,1394-01-18 06:30:10,0.4897959183673468,0.9849708471311455,0.981731411718624,0.835513,0.24568277786435724,0.9499722067815453,0.24787878787878787,0.03684210526315786,0.7803468208092486,0.06228538189485044,0.1477129601256274,0.0662442061053049,0.9487131530861748,0.4438642297650129,0.24816460691772893,0.9235850016199392,0.8907528385908465,0.1595439769241335,0.8363434287302028,0.14814814814814814,1.0,0.02857142857142857,0.10792721301562454,0.17984143467182911,0.10723756321412743,0.026697801489983984
414,2015-04-07 03:00:08,1394-01-18 07:30:09,0.5142857142857143,0.9850259524188915,0.9818274156509451,0.81985,0.11684514400635246,0.8941078376876042,0.1290909090909091,0.03421052631578945,0.7861271676300577,0.06423276627576337,0.15801145659513924,0.07120585761146375,0.9494123979547754,0.4438642297650129,0.24187183063565687,0.924969484859216,0.8905271502179944,0.08212078201547549,0.9474854126146153,0.08,1.0,0.02857142857142857,0.12545343690477243,0.19128896994200523,0.09391193512190833,0.04114273513842665
415,2015-04-07 04:00:06,1394-01-18 08:30:08,0.5387755102040819,0.9851470890428158,0.9814856416518821,0.82714,0.0978026137097313,0.6245136186770428,0.10727272727272727,0.03421052631578945,0.7861271676300577,0.07045706990933329,0.18287696073264192,0.07533763458179399,0.957734717592705,0.4751958224543077,0.24724826191789115,0.923627383759917,0.8946165862302113,0.10117668604917357,0.014726312864684635,0.12074074074074073,1.0,0.02857142857142857,0.11159915624421507,0.19404933817016967,0.09337828795551029,0.04428620230828685
416,2015-04-07 05:00:09,1394-01-18 09:30:10,0.5632653061224487,0.9853402968682009,0.9810747448215478,0.8170069999999999,0.19136778205727603,0.19260700389105057,0.17212121212121212,0.03684210526315786,0.7861271676300577,0.06231707820494507,0.15509444902227282,0.07954182466146871,0.9519665724966562,0.5248041775456919,0.25639008725550616,0.924277243239577,0.8890210067380102,0.2573966393480152,0.17338149485968327,0.22962962962962963,1.0,0.02857142857142857,0.09113829497659634,0.1438923010113993,0.09728237628788601,0.04803942425387635
417,2015-04-07 06:00:09,1394-01-18 10:30:08,0.5918367346938774,0.9856832119162063,0.9807579318448884,0.8072929999999999,0.16167598014114923,0.4016120066703724,0.18303030303030304,0.03421052631578945,0.7861271676300577,0.05746595117224573,0.15364943507706155,0.08764003815561779,0.9463039947625734,0.5744125326370755,0.25143803994074837,0.9223888834472309,0.8943498636077498,0.3961906506112357,0.1342039455404279,0.36592592592592593,1.0,0.02857142857142857,0.0895623205910974,0.16139795240817814,0.07644601579237408,0.057114559207864596
418,2015-04-07 07:00:09,1394-01-18 11:30:06,0.6653061224489794,0.9860513722438196,0.9800676635714999,0.800414,0.23438044986679135,0.4005002779321845,0.21575757575757576,0.039473684210526314,0.7861271676300577,0.05233527182767812,0.15413155255419572,0.08521018074176741,0.9487859390041617,0.6240208877284592,0.25544400834711906,0.9222664461539618,0.8911529225245389,0.4192573600109885,0.15226451792164492,0.37925925925925924,1.0,0.02857142857142857,0.0811959336557647,0.14723122433529423,0.05964494071769284,0.07261002711985881
419,2015-04-07 08:00:10,1394-01-18 12:30:05,0.7959183673469388,0.9868303791379525,0.9799889403469966,0.753771,0.16014723452887178,0.21178432462479155,0.1618181818181818,0.04473684210526314,0.7861271676300577,0.05803493549520251,0.14670862307527513,0.08895041089363868,0.9611614897238884,0.6892950391644905,0.2760496069717906,0.9207548164947518,0.8775426080063415,0.4060803076782198,0.24201166990830786,0.36592592592592593,1.0,0.02857142857142857,0.0830542557144296,0.1515895623837554,0.056635833184322325,0.07497344163199177
420,2015-04-07 09:00:06,1394-01-18 13:30:05,0.7959183673469388,0.9865291323740308,0.9790125803552914,0.760557,0.21974605012207704,0.2151195108393552,0.20484848484848484,0.04999999999999996,0.7803468208092486,0.058171541173537705,0.1459687026597692,0.08519436152278678,0.9563003905142048,0.5744125326370755,0.2790284039919123,0.9153393208309157,0.8677149052248724,0.45751568151641403,0.22839677688246737,0.4207407407407407,1.0,0.02857142857142857,0.09116942661292263,0.13146584018502272,0.04990732430254425,0.08773266798328906
421,2015-04-07 10:00:11,1394-01-18 14:30:08,0.7714285714285719,0.986198500647555,0.9775936422355859,0.7841710000000001,0.26649152881982324,0.17315175097276264,0.24787878787878787,0.04999999999999996,0.7803468208092486,0.049318120049281766,0.12881820668398658,0.08266798149472838,0.9615807032744321,0.5744125326370755,0.2732654318985371,0.9101639906269537,0.8756979319670792,0.49847534453550657,0.19783273131425397,0.4614814814814815,1.0,0.02857142857142857,0.080467335050722,0.139821746892429,0.04090325608545057,0.10478674078886993
422,2015-04-07 11:00:08,1394-01-18 15:30:10,0.7428571428571432,0.9862634461652556,0.9770829013156379,0.77145,0.281623141943288,0.1347971095052807,0.2696969696969697,0.04736842105263155,0.7861271676300577,0.038178848070399375,0.1067259934451649,0.07907959892612036,0.967687775164161,0.6553524804177545,0.2801204493604506,0.9049745330429996,0.8627646825674383,0.5404239732612975,0.189219227563212,0.4888888888888889,1.0,0.02857142857142857,0.09033722842951145,0.15714182629820356,0.0348403136443335,0.12818815380714615
423,2015-04-07 12:00:09,1394-01-18 16:30:11,0.7183673469387757,0.9862544881628141,0.9761679838406181,0.7850860000000001,0.26744885010129793,0.15869927737632017,0.23757575757575758,0.04736842105263155,0.7803468208092486,0.05735656334566113,0.11920078972721884,0.07422889343971067,0.9725560974038738,0.6396866840731068,0.28982992204309793,0.900326625025429,0.8553813154274789,0.48051829128702894,0.19838844123367605,0.4474074074074074,1.0,0.02857142857142857,0.09632291406171836,0.1873204662892648,0.02902955848737316,0.14622194652123532
424,2015-04-07 13:00:11,1394-01-18 17:30:05,0.6408163265306126,0.9861485529975784,0.9752684269947698,0.783639,0.22874041751081625,0.14285714285714285,0.22666666666666668,0.04736842105263155,0.7803468208092486,0.0483497994690697,0.11413367467943578,0.07324247631177701,0.9669607494108324,0.6736292428198434,0.2951901348297598,0.8956928443878508,0.8402592618498053,0.5295270363078614,0.2033898305084746,0.4888888888888889,1.0,0.02857142857142857,0.1117714709604843,0.20114140152444093,0.03329955429580673,0.1591767556415624
425,2015-04-07 14:00:09,1394-01-18 18:30:06,0.5918367346938774,0.9862084766048194,0.974732725052418,0.77495,0.1928520010983221,0.11728738187882157,0.18303030303030304,0.04736842105263155,0.7861271676300577,0.043614866842366325,0.09306057432872501,0.07367839307866027,0.9592159943663954,0.6553524804177545,0.29218971314887493,0.8925706934094826,0.8507127369378191,0.4641179433176136,0.20533481522645183,0.4207407407407407,1.0,0.02857142857142857,0.11457204264617707,0.1928523846993697,0.033491848303619245,0.16178537798672388
426,2015-04-07 15:00:11,1394-01-18 19:30:10,0.5918367346938774,0.9860954836194783,0.974185502638188,0.781871,0.18883718859229245,0.10839355197331851,0.17212121212121212,0.04473684210526314,0.7861271676300577,0.04784360668777209,0.09232763503727556,0.07942914444926447,0.9601980486415258,0.5900783289817232,0.2875431141673965,0.8902349665840368,0.8639742603343359,0.42159241792958196,0.23061961656015562,0.3933333333333333,1.0,0.02857142857142857,0.09924912149591081,0.16416724197852484,0.03696984700926968,0.15161607427842058
427,2015-04-07 16:00:05,1394-01-18 20:30:11,0.5387755102040819,0.9861653831839835,0.9736718816002704,0.773307,0.18422126737463917,0.11923290717065035,0.17212121212121212,0.04473684210526314,0.7803468208092486,0.034884624487308266,0.08321102187466539,0.07466844778101192,0.9620982611569125,0.5091383812010442,0.28411560543643966,0.8855446764264884,0.8515837821454383,0.5225218625520809,0.2561822728535705,0.4888888888888889,1.0,0.02857142857142857,0.10938256155371906,0.21592826379915375,0.03864945861581631,0.17467547446760356
428,2015-04-07 17:00:11,1394-01-18 21:30:06,0.5387755102040819,0.9861723052767791,0.9730305753323656,0.77496,0.2665583186766703,0.11033907726514731,0.24787878787878787,0.04473684210526314,0.7861271676300577,0.03511085859378766,0.0913690427208724,0.06939798312571525,0.9632122746345002,0.4751958224543077,0.278660784758939,0.8858601879129901,0.8593933459233871,0.4284510782473329,0.25451514309530426,0.4207407407407407,1.0,0.02857142857142857,0.12508422013475537,0.21749825855097843,0.045185143886856016,0.17952183710067277
429,2015-04-07 18:00:08,1394-01-18 22:30:05,0.5142857142857143,0.9862114626056332,0.9725035137439229,0.777633,0.34051695349199634,0.10867148415786548,0.33454545454545453,0.04473684210526314,0.7803468208092486,0.03894181144068475,0.07977470790440896,0.05332713704959216,0.9667740618654611,0.4595300261096605,0.2790851687264156,0.8837316626607693,0.8652397938961554,0.34876608213909616,0.2647957766046124,0.3251851851851852,1.0,0.02857142857142857,0.12692324205783556,0.22685392073569854,0.04814153185624189,0.1857708996810257
430,2015-04-07 19:00:06,1394-01-18 23:30:09,0.4897959183673468,0.9861784808693715,0.9716461986282958,0.792227,0.3220013209549466,0.1612006670372429,0.31333333333333335,0.04210526315789473,0.7861271676300577,0.032239117024308345,0.08401613444113494,0.03695521824431371,0.9889087595812431,0.4595300261096605,0.2786715970893206,0.8802327815492645,0.881227297101956,0.2548326541825008,0.2848013337038066,0.2437037037037037,1.0,0.02857142857142857,0.16876556627108777,0.2671939291043131,0.0580142451632087,0.184902155419556
431,2015-04-07 20:00:11,1394-01-19 00:30:11,0.4897959183673468,0.9861740018681507,0.9711556185341351,0.8069,0.28949692395603743,0.23429683157309614,0.2696969696969697,0.039473684210526314,0.7861271676300577,0.0335458363510756,0.08938335908886517,0.03718210137429253,0.9960565034128782,0.4595300261096605,0.2619611404846086,0.875796784231583,0.8870224522627125,0.13726477725378874,0.7043623228674633,0.13481481481481483,1.0,0.02857142857142857,0.14756495890632138,0.2531300992270068,0.06918867431625132,0.17258924900275585
432,2015-04-07 21:00:06,1394-01-19 01:30:06,0.4897959183673468,0.9862193347895969,0.9711306575117317,0.8128,0.26784216814717515,0.2309616453585325,0.24787878787878787,0.039473684210526314,0.7919075144508669,0.034227798040008035,0.08730542488896864,0.035184227071268705,0.007566966911022157,0.4438642297650129,0.2605231005438602,0.8749821053186755,0.8944729663565782,0.20026555560642825,0.8305084745762712,0.18888888888888888,1.0,0.02857142857142857,0.13214614713988856,0.25317890421659217,0.0752940331371588,0.1540667077580183
433,2015-04-07 22:00:08,1394-01-19 02:30:09,0.4897959183673468,0.9863541120081479,0.9705891953334409,0.805033,0.3305355804409615,0.24541411895497497,0.3242424242424242,0.039473684210526314,0.7861271676300577,0.03454535375358968,0.08214283115954082,0.03071855460726716,0.022466574915496168,0.4595300261096605,0.24931341702077045,0.8732962379728902,0.9042092746730084,0.17906689254155028,0.8474576271186441,0.17555555555555558,1.0,0.02857142857142857,0.11719138901660459,0.23187772632205514,0.0713028491963372,0.14509668569154816
434,2015-04-07 23:00:08,1394-01-19 03:30:06,0.4897959183673468,0.9863395891860082,0.9703367049914364,0.8035070000000001,0.2855340591164444,0.34018899388549195,0.2806060606060606,0.039473684210526314,0.7861271676300577,0.031016591021229955,0.07992650798539667,0.03129155717285685,0.031275660103273734,0.4595300261096605,0.24142582200741722,0.8706638361675996,0.9086773448975308,0.13350121331440867,0.9288691303139762,0.14814814814814814,1.0,0.02857142857142857,0.10577622769408458,0.19050857452540862,0.06461892325177353,0.1292850455492954
435,2015-04-08 00:00:06,1394-01-19 04:30:08,0.4897959183673468,0.986198025601971,0.9703866270362435,0.811114,0.1835236844253475,0.33324068927181766,0.18303030303030304,0.04210526315789473,0.7861271676300577,0.036445015885570066,0.07152950174197771,0.03312438711100794,0.032671205066693826,0.4438642297650129,0.23576016088747603,0.8691051152417475,0.9098710685225337,0.15863742502632663,0.2186718532925813,0.1614814814814815,1.0,0.02857142857142857,0.10883742515705054,0.18953364540756132,0.05986747023800066,0.08680835254152963
436,2015-04-08 01:00:09,1394-01-19 05:30:08,0.4897959183673468,0.9861617185466212,0.9704221484912022,0.8145,0.19334179338186733,0.292106725958866,0.19393939393939394,0.04210526315789473,0.7861271676300577,0.02996632904534323,0.06906188434662724,0.04150231315895084,0.015461719286370471,0.4595300261096605,0.24020943483949092,0.8699574671679683,0.9131248979972487,0.15394899500938602,0.30591831064184494,0.1614814814814815,1.0,0.02857142857142857,0.0980713510572458,0.17920684870302617,0.05846556314749373,0.07815111286332031
437,2015-04-08 02:00:11,1394-01-19 06:30:09,0.5142857142857143,0.9861518104530116,0.9711104966859443,0.80416,0.12272265140889492,0.3071150639244024,0.1290909090909091,0.039473684210526314,0.7803468208092486,0.024718642568879803,0.057793090367745346,0.03451969298195153,0.0294553176314797,0.4438642297650129,0.2343302301945138,0.8701175774745513,0.9140574945792823,0.12750331944508037,0.3409280355654349,0.12074074074074073,1.0,0.02857142857142857,0.08302399295393903,0.1497090968503745,0.05339875566422367,0.09924623854280146
438,2015-04-08 03:00:09,1394-01-19 07:30:11,0.5632653061224487,0.9872510659344269,0.971870847829927,0.793467,0.07422579424271435,0.3543635352973874,0.09636363636363637,0.04210526315789473,0.7861271676300577,0.02336470048097262,0.06239433348648057,0.03669356667047908,0.020867001578457618,0.4595300261096605,0.23147307189118468,0.8692793529283227,0.9147028514140495,0.15643056636600886,0.504862461794943,0.17555555555555558,1.0,0.02857142857142857,0.07777655599456716,0.129642979879217,0.04980525537501231,0.11098056561601485
439,2015-04-08 04:00:10,1394-01-19 08:30:08,0.616326530612245,0.9884811625424115,0.9727982458161486,0.751914,0.056081216465926044,0.5069483046136742,0.10727272727272727,0.04473684210526314,0.7803468208092486,0.018614927140701967,0.05126812765421107,0.040977571900465144,0.0012512114048210002,0.49347258485639656,0.24342610312800714,0.871779899187016,0.9140574945792823,0.21725195732796118,0.5690469574881912,0.2162962962962963,1.0,0.02857142857142857,0.050170374128306966,0.09478329953469392,0.046096397939401686,0.11353764569145762
440,2015-04-08 05:00:05,1394-01-19 09:30:06,0.6653061224489794,0.9866323529930723,0.972312465918604,0.818507,0.19461822175716695,0.6434130072262367,0.18303030303030304,0.04999999999999996,0.7745664739884393,0.03135033352565052,0.06043898887480906,0.0412179901910691,0.029941677580410615,0.540469973890339,0.27726058797452613,0.8792674105831028,0.9044750646988878,0.21340597957968954,0.2678521811614338,0.22962962962962963,1.0,0.02857142857142857,0.04296428768132553,0.08392824634238807,0.04480922210092711,0.11147581597475713
441,2015-04-08 06:00:10,1394-01-19 10:30:10,0.7714285714285719,0.9874077631134976,0.9733176270900056,0.789636,0.14358335003079756,0.7659811006114509,0.1509090909090909,0.055263157894736833,0.7745664739884393,0.02252907433570267,0.04564441230947309,0.04614254689763967,0.9736070482731294,0.5587467362924279,0.30693773178933254,0.8816690651818474,0.8890210067380102,0.10142392747584816,0.3906640733537094,0.12074074074074073,1.0,0.02857142857142857,0.031731109629587015,0.06239454839821332,0.044170087660839207,0.11110548962930623
442,2015-04-08 07:00:08,1394-01-19 11:30:08,0.7959183673469388,0.9879573908542052,0.9737630853359753,0.7463,0.14147575899251214,0.952473596442468,0.1509090909090909,0.06842105263157894,0.7687861271676301,0.017842735945095233,0.04684456201616167,0.04310817537236919,0.9733961913580449,0.7545691906005219,0.32332111540000213,0.8834396968075886,0.8613303490242707,0.19315965386200265,0.20589052514587386,0.2162962962962963,1.0,0.02857142857142857,0.03509310451218787,0.06369092841107195,0.06002938429615627,0.08491959926584157
443,2015-04-08 08:00:08,1394-01-19 12:30:08,0.7959183673469388,0.9871590428184374,0.9730132946245478,0.777893,0.1845255322780536,0.036687048360200106,0.17212121212121212,0.07105263157894735,0.7630057803468208,0.015566273767791152,0.04144253672745812,0.041104887005095306,0.9653505693320047,0.5744125326370755,0.3226642663293219,0.8827050730479722,0.8563083164300203,0.1956870106680097,0.1475409836065574,0.18888888888888888,1.0,0.02857142857142857,0.032341541120973136,0.06327416851654767,0.03170670127766224,0.12752741247350102
444,2015-04-08 09:00:10,1394-01-19 13:30:10,0.9224489795918369,0.9874217430263987,0.9726052779121833,0.785193,0.23591661657427404,0.13924402445803225,0.21575757575757576,0.06315789473684207,0.7687861271676301,0.016043462393537426,0.04381527907219126,0.03555255262978019,0.981649336593002,0.5900783289817232,0.31258987749629674,0.8807272398490061,0.8567391760509198,0.2773590952795202,0.17616004445679356,0.25703703703703706,1.0,0.02857142857142857,0.032537130617607456,0.0629956288737525,0.03342237402888878,0.1259664735903422
